|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
6105|2020-08-13 12:30|6.0|A coragem de ser imperfeito||||Capa comum|22.9|
6106|2020-08-13 12:30|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|19.89|
6107|2020-08-13 12:30|8.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|||Stephenie Meyer|Capa comum|54.0|
6108|2020-08-13 12:30|9.0|Fisher-Price - Como é bom compartilhar||||Livro cartonado|4.99|
6109|2020-08-13 12:30|10.0|O homem mais rico da Babilônia||||Capa comum|19.9|
6110|2020-08-13 12:30|11.0|A revolução dos bichos: Um conto de fadas||||Capa comum|26.9|
6111|2020-08-13 12:30|12.0|O milagre da manhã||||Capa comum|21.9|
6112|2020-08-13 12:30|13.0|O poder do hábito||||Capa comum|39.9|
6113|2020-08-13 12:30|14.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|19.9|
6114|2020-08-13 12:30|15.0|O conto da aia||||Capa comum|21.2|
6115|2020-08-13 12:30|16.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|22.9|
6116|2020-08-13 12:30|17.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|39.9|
6117|2020-08-13 12:30|18.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|24.89|
6118|2020-08-13 12:30|19.0|Essencialismo||||Capa comum|27.9|
6119|2020-08-13 12:30|20.0|Cartas de um diabo a seu aprendiz||||Capa dura|19.9|
6120|2020-08-13 12:30|21.0|1984||||Capa comum|38.9|
6121|2020-08-13 12:30|22.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
6122|2020-08-13 12:30|23.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|19.9|
6123|2020-08-13 12:30|24.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|22.1|
6124|2020-08-13 12:30|25.0|Fahrenheit 451||||Capa comum|25.9|
6125|2020-08-13 12:30|26.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
6126|2020-08-13 12:30|27.0|O investidor inteligente||||Capa comum|45.9|
6127|2020-08-13 12:30|28.0|Racismo Estrutural||||Capa comum|19.5|
6128|2020-08-13 12:30|29.0|A Garota do Lago||||Capa comum|13.11|
6129|2020-08-13 12:30|30.0|Satsuma Gishiden. Crônicas dos Leais Guerreiros de Satsuma Volume 1 de 3||||Capa comum|69.9|
6130|2020-08-13 12:30|31.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|22.9|
6131|2020-08-13 12:30|32.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
6132|2020-08-13 12:30|33.0|Box Percy Jackson e os Olimpianos: (Série Percy Jackson e os olimpianos)||||Capa comum|94.89|
6133|2020-08-13 12:30|34.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 2 De 3|||Hiroshi Hirata|Capa comum|69.9|
6134|2020-08-13 12:30|35.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 3 De 3|||Hiroshi Hirata|Capa comum|69.9|
6135|2020-08-13 12:30|36.0|Box Trilogia O Senhor dos Anéis||||Capa dura|109.9|
6136|2020-08-13 12:30|37.0|Corte de espinhos e rosas (Vol. 1)||||Capa comum|29.89|
6137|2020-08-13 12:30|38.0|As armas da persuasão|||Robert Cialdini|Capa comum|29.9|
6138|2020-08-13 12:30|39.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|15.93|
6139|2020-08-13 12:30|40.0|O sol é para todos||||Capa comum|29.9|
6140|2020-08-13 12:30|41.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|39.9|
6141|2020-08-13 12:30|42.0|Como fazer amigos e influenciar pessoas||||Capa comum|29.9|
6142|2020-08-13 12:30|43.0|As coisas que você só vê quando desacelera||||Capa dura|29.9|
6143|2020-08-13 12:30|44.0|Harry Potter e a pedra filosofal||||Capa dura|22.9|
6144|2020-08-13 12:30|45.0|Cem anos de solidão||||Capa comum|29.9|
6145|2020-08-13 12:30|46.0|As Crônicas de Nárnia. Brochura||||Capa comum|60.15|
6146|2020-08-13 12:30|47.0|Rápido e devagar||||Capa comum|44.9|
6147|2020-08-13 12:30|48.0|Cristianismo puro e simples||||Capa dura|22.9|
6148|2020-08-13 12:30|49.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|34.9|
6149|2020-08-13 12:30|50.0|Ponto de inflexão|||Flávio Augusto Da Silva|Capa comum|24.0|
6150|2020-08-13 13:17|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
6151|2020-08-13 13:17|2.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|34.9|
6152|2020-08-13 13:17|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
6153|2020-08-13 13:17|4.0|12 Regras Para a Vida: Um Antídoto Para o Caos||||Capa comum|34.9|
6154|2020-08-13 13:17|5.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|19.89|
6155|2020-08-13 13:17|6.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
6156|2020-08-13 13:17|7.0|A coragem de ser imperfeito||||Capa comum|22.9|
6157|2020-08-13 13:17|8.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|19.9|
6158|2020-08-13 13:17|9.0|O milagre da manhã||||Capa comum|21.9|
6159|2020-08-13 13:17|10.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|||Stephenie Meyer|Capa comum|54.0|
6160|2020-08-13 13:17|11.0|O poder do hábito||||Capa comum|39.9|
6161|2020-08-13 13:17|12.0|A revolução dos bichos: Um conto de fadas||||Capa comum|26.9|
6162|2020-08-13 13:17|13.0|O homem mais rico da Babilônia||||Capa comum|19.9|
6163|2020-08-13 13:17|14.0|O conto da aia||||Capa comum|21.2|
6164|2020-08-13 13:17|15.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|24.89|
6165|2020-08-13 13:17|16.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|22.9|
6166|2020-08-13 13:17|17.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|39.9|
6167|2020-08-13 13:17|18.0|Cartas de um diabo a seu aprendiz||||Capa dura|19.9|
6168|2020-08-13 13:17|19.0|Essencialismo||||Capa comum|27.9|
6169|2020-08-13 13:17|20.0|Fisher-Price - Como é bom compartilhar||||Livro cartonado|4.99|
6170|2020-08-13 13:17|21.0|1984||||Capa comum|38.9|
6171|2020-08-13 13:17|22.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|19.9|
6172|2020-08-13 13:17|23.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
6173|2020-08-13 13:17|24.0|A Garota do Lago||||Capa comum|13.11|
6174|2020-08-13 13:17|25.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
6175|2020-08-13 13:17|26.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
6176|2020-08-13 13:17|27.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|22.1|
6177|2020-08-13 13:17|28.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|22.9|
6178|2020-08-13 13:17|29.0|O investidor inteligente||||Capa comum|45.9|
6179|2020-08-13 13:17|30.0|Racismo Estrutural||||Capa comum|19.5|
6180|2020-08-13 13:17|31.0|Fahrenheit 451||||Capa comum|25.9|
6181|2020-08-13 13:17|32.0|Box Percy Jackson e os Olimpianos: (Série Percy Jackson e os olimpianos)||||Capa comum|94.89|
6182|2020-08-13 13:17|33.0|Box Trilogia O Senhor dos Anéis||||Capa dura|109.9|
6183|2020-08-13 13:17|34.0|Como fazer amigos e influenciar pessoas||||Capa comum|29.9|
6184|2020-08-13 13:17|35.0|As armas da persuasão|||Robert Cialdini|Capa comum|29.9|
6185|2020-08-13 13:17|36.0|O sol é para todos||||Capa comum|29.9|
6186|2020-08-13 13:17|37.0|Corte de espinhos e rosas (Vol. 1)||||Capa comum|29.89|
6187|2020-08-13 13:17|38.0|Satsuma Gishiden. Crônicas dos Leais Guerreiros de Satsuma Volume 1 de 3||||Capa comum|69.9|
6188|2020-08-13 13:17|39.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 2 De 3|||Hiroshi Hirata|Capa comum|69.9|
6189|2020-08-13 13:17|40.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 3 De 3|||Hiroshi Hirata|Capa comum|69.9|
6190|2020-08-13 13:17|41.0|Harry Potter e a pedra filosofal||||Capa dura|22.9|
6191|2020-08-13 13:17|42.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|34.9|
6192|2020-08-13 13:17|43.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|39.9|
6193|2020-08-13 13:17|44.0|Cem anos de solidão||||Capa comum|29.9|
6194|2020-08-13 13:17|45.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|14.9|
6195|2020-08-13 13:17|46.0|As coisas que você só vê quando desacelera||||Capa dura|29.9|
6196|2020-08-13 13:17|47.0|Cristianismo puro e simples||||Capa dura|22.9|
6197|2020-08-13 13:17|48.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|30.74|
6198|2020-08-13 13:17|49.0|Ponto de inflexão|||Flávio Augusto Da Silva|Capa comum|24.0|
6199|2020-08-13 13:17|50.0|Caixa de Pássaros: Não abra os olhos||||Capa comum|12.9|
6200|2020-08-13 14:04|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
6201|2020-08-13 14:04|2.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|34.9|
6202|2020-08-13 14:04|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
6203|2020-08-13 14:04|4.0|12 Regras Para a Vida: Um Antídoto Para o Caos||||Capa comum|34.9|
6204|2020-08-13 14:04|5.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|19.89|
6205|2020-08-13 14:04|6.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
6206|2020-08-13 14:04|7.0|A coragem de ser imperfeito||||Capa comum|22.9|
6207|2020-08-13 14:04|8.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|19.9|
6208|2020-08-13 14:04|9.0|O milagre da manhã||||Capa comum|21.9|
6209|2020-08-13 14:04|10.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|||Stephenie Meyer|Capa comum|54.0|
6210|2020-08-13 14:04|11.0|O poder do hábito||||Capa comum|39.9|
6211|2020-08-13 14:04|12.0|A revolução dos bichos: Um conto de fadas||||Capa comum|26.9|
6212|2020-08-13 14:04|13.0|O homem mais rico da Babilônia||||Capa comum|19.9|
6213|2020-08-13 14:04|14.0|O conto da aia||||Capa comum|21.2|
6214|2020-08-13 14:04|15.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|24.89|
6215|2020-08-13 14:04|16.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|22.9|
6216|2020-08-13 14:04|17.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|39.9|
6217|2020-08-13 14:04|18.0|Cartas de um diabo a seu aprendiz||||Capa dura|19.9|
6218|2020-08-13 14:04|19.0|Essencialismo||||Capa comum|27.9|
6219|2020-08-13 14:04|20.0|Fisher-Price - Como é bom compartilhar||||Livro cartonado|7.9|
6220|2020-08-13 14:04|21.0|1984||||Capa comum|38.9|
6221|2020-08-13 14:04|22.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|19.9|
6222|2020-08-13 14:04|23.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
6223|2020-08-13 14:04|24.0|A Garota do Lago||||Capa comum|13.11|
6224|2020-08-13 14:04|25.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.87|
6225|2020-08-13 14:04|26.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
6226|2020-08-13 14:04|27.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|22.1|
6227|2020-08-13 14:04|28.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|22.9|
6228|2020-08-13 14:04|29.0|O investidor inteligente||||Capa comum|45.9|
6229|2020-08-13 14:04|30.0|Racismo Estrutural||||Capa comum|19.5|
6230|2020-08-13 14:04|31.0|Fahrenheit 451||||Capa comum|25.9|
6231|2020-08-13 14:04|32.0|Box Percy Jackson e os Olimpianos: (Série Percy Jackson e os olimpianos)||||Capa comum|94.89|
6232|2020-08-13 14:04|33.0|Box Trilogia O Senhor dos Anéis||||Capa dura|109.9|
6233|2020-08-13 14:04|34.0|Como fazer amigos e influenciar pessoas||||Capa comum|29.9|
6234|2020-08-13 14:04|35.0|As armas da persuasão|||Robert Cialdini|Capa comum|29.9|
6235|2020-08-13 14:04|36.0|O sol é para todos||||Capa comum|29.9|
6236|2020-08-13 14:04|37.0|Corte de espinhos e rosas (Vol. 1)||||Capa comum|29.89|
6237|2020-08-13 14:04|38.0|Satsuma Gishiden. Crônicas dos Leais Guerreiros de Satsuma Volume 1 de 3||||Capa comum|69.9|
6238|2020-08-13 14:04|39.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 2 De 3|||Hiroshi Hirata|Capa comum|69.9|
6239|2020-08-13 14:04|40.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 3 De 3|||Hiroshi Hirata|Capa comum|69.9|
6240|2020-08-13 14:04|41.0|Harry Potter e a pedra filosofal||||Capa dura|22.9|
6241|2020-08-13 14:04|42.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|34.9|
6242|2020-08-13 14:04|43.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|39.9|
6243|2020-08-13 14:04|44.0|Cem anos de solidão||||Capa comum|29.9|
6244|2020-08-13 14:04|45.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|15.93|
6245|2020-08-13 14:04|46.0|As coisas que você só vê quando desacelera||||Capa dura|29.9|
6246|2020-08-13 14:04|47.0|Cristianismo puro e simples||||Capa dura|22.9|
6247|2020-08-13 14:04|48.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|30.74|
6248|2020-08-13 14:04|49.0|Ponto de inflexão|||Flávio Augusto Da Silva|Capa comum|24.0|
6249|2020-08-13 14:04|50.0|Caixa de Pássaros: Não abra os olhos||||Capa comum|12.9|
6250|2020-08-13 17:31|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
6251|2020-08-13 17:31|2.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|34.9|
6252|2020-08-13 17:31|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
6253|2020-08-13 17:31|4.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
6254|2020-08-13 17:31|5.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|19.9|
6255|2020-08-13 17:31|6.0|O milagre da manhã||||Capa comum|21.9|
6256|2020-08-13 17:31|7.0|A coragem de ser imperfeito||||Capa comum|22.9|
6257|2020-08-13 17:31|8.0|12 Regras Para a Vida: Um Antídoto Para o Caos||||Capa comum|34.9|
6258|2020-08-13 17:31|9.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|||Stephenie Meyer|Capa comum|54.0|
6259|2020-08-13 17:31|10.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|19.89|
6260|2020-08-13 17:31|11.0|A revolução dos bichos: Um conto de fadas||||Capa comum|26.9|
6261|2020-08-13 17:31|12.0|O homem mais rico da Babilônia||||Capa comum|19.9|
6262|2020-08-13 17:31|13.0|O poder do hábito||||Capa comum|39.9|
6263|2020-08-13 17:31|14.0|O conto da aia||||Capa comum|21.2|
6264|2020-08-13 17:31|15.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|22.9|
6265|2020-08-13 17:31|16.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|24.89|
6266|2020-08-13 17:31|17.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|39.9|
6267|2020-08-13 17:31|18.0|Cartas de um diabo a seu aprendiz||||Capa dura|19.9|
6268|2020-08-13 17:31|19.0|Essencialismo||||Capa comum|27.9|
6269|2020-08-13 17:31|20.0|A Garota do Lago||||Capa comum|13.11|
6270|2020-08-13 17:31|21.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|19.9|
6271|2020-08-13 17:31|22.0|1984||||Capa comum|38.9|
6272|2020-08-13 17:31|23.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
6273|2020-08-13 17:31|24.0|Fisher-Price - Como é bom compartilhar||||Livro cartonado|7.9|
6274|2020-08-13 17:31|25.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|22.9|
6275|2020-08-13 17:31|26.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.87|
6276|2020-08-13 17:31|27.0|Box Trilogia O Senhor dos Anéis||||Capa dura|109.9|
6277|2020-08-13 17:31|28.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
6278|2020-08-13 17:31|29.0|Box Percy Jackson e os Olimpianos: (Série Percy Jackson e os olimpianos)||||Capa comum|94.89|
6279|2020-08-13 17:31|30.0|O investidor inteligente||||Capa comum|45.9|
6280|2020-08-13 17:31|31.0|Fahrenheit 451||||Capa comum|25.9|
6281|2020-08-13 17:31|32.0|Racismo Estrutural||||Capa comum|19.5|
6282|2020-08-13 17:31|33.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|22.1|
6283|2020-08-13 17:31|34.0|Corte de espinhos e rosas (Vol. 1)||||Capa comum|29.89|
6284|2020-08-13 17:31|35.0|Cem anos de solidão||||Capa comum|29.9|
6285|2020-08-13 17:31|36.0|Harry Potter e a pedra filosofal||||Capa dura|26.89|
6286|2020-08-13 17:31|37.0|O sol é para todos||||Capa comum|29.9|
6287|2020-08-13 17:31|38.0|Corte de asas e ruína (Vol. 3 Corte de espinhos e rosas)||||Capa comum|39.9|
6288|2020-08-13 17:31|39.0|Como fazer amigos e influenciar pessoas||||Capa comum|29.9|
6289|2020-08-13 17:31|40.0|Satsuma Gishiden. Crônicas dos Leais Guerreiros de Satsuma Volume 1 de 3||||Capa comum|69.9|
6290|2020-08-13 17:31|41.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|34.9|
6291|2020-08-13 17:31|42.0|As armas da persuasão|||Robert Cialdini|Capa comum|29.9|
6292|2020-08-13 17:31|43.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|39.9|
6293|2020-08-13 17:31|44.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 3 De 3|||Hiroshi Hirata|Capa comum|69.9|
6294|2020-08-13 17:31|45.0|Satsuma Gishiden: Crônicas Dos Leais Guerreiros De Satsuma Vol. 2 De 3|||Hiroshi Hirata|Capa comum|69.9|
6295|2020-08-13 17:31|46.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|30.74|
6296|2020-08-13 17:31|47.0|As coisas que você só vê quando desacelera||||Capa dura|29.9|
6297|2020-08-13 17:31|48.0|Caixa de Pássaros: Não abra os olhos||||Capa comum|12.9|
6298|2020-08-13 17:31|49.0|Cristianismo puro e simples||||Capa dura|22.9|
6299|2020-08-13 17:31|50.0|Harry Potter e a Câmara Secreta||||Capa dura|22.9|
6300|2020-08-13 18:25|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
6301|2020-08-13 18:25|2.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|34.9|
6302|2020-08-13 18:25|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
6303|2020-08-13 18:25|4.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|19.9|
6304|2020-08-13 18:25|5.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
6305|2020-08-13 18:25|6.0|O milagre da manhã||||Capa comum|21.9|
6306|2020-08-13 18:25|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|19.89|
6307|2020-08-13 18:25|8.0|A coragem de ser imperfeito||||Capa comum|22.9|
6308|2020-08-13 18:25|9.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo: 1|||Stephenie Meyer|Capa comum|54.0|
6309|2020-08-13 18:25|10.0|O homem mais rico da Babilônia||||Capa comum|19.9|
6310|2020-08-13 18:25|11.0|O poder do hábito||||Capa comum|39.9|
6311|2020-08-13 18:25|12.0|A revolução dos bichos: Um conto de fadas||||Capa comum|26.9|
6312|2020-08-13 18:25|13.0|O conto da aia||||Capa comum|21.2|
6313|2020-08-13 18:25|14.0|12 Regras Para a Vida: Um Antídoto Para o Caos||||Capa comum|34.9|
6314|2020-08-13 18:25|15.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|22.9|
6315|2020-08-13 18:25|16.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|24.89|
6316|2020-08-13 18:25|17.0|Essencialismo||||Capa comum|27.9|
6317|2020-08-13 18:25|18.0|Cartas de um diabo a seu aprendiz||||Capa dura|19.9|
6318|2020-08-13 18:25|19.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|39.9|
6319|2020-08-13 18:25|20.0|1984||||Capa comum|38.9|
6320|2020-08-13 18:25|21.0|A Garota do Lago||||Capa comum|13.11|
6321|2020-08-13 18:25|22.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|19.9|
6322|2020-08-13 18:25|23.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.87|
6323|2020-08-13 18:25|24.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
6324|2020-08-13 18:25|25.0|Box Trilogia O Senhor dos Anéis||||Capa dura|109.9|
6325|2020-08-13 18:25|26.0|Fahrenheit 451||||Capa comum|25.9|
6326|2020-08-13 18:25|27.0|Box Percy Jackson e os Olimpianos: (Série Percy Jackson e os olimpianos)||||Capa comum|94.89|
