|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
6138|2020-08-15 18:44|39.0|"Lenovo 81WT0000BR Ideapad S145-15IGM - Notebook, Intel Celeron N4000 4 GB RAM, Tela 15.6"", Windows 10, Prata (Platinum Grey)"|||||0.027599|
6139|2020-08-15 18:44|40.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.014399|
6140|2020-08-15 18:44|41.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|||||119.99|
6141|2020-08-15 18:44|42.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.02799|
6142|2020-08-15 18:44|43.0|TP-Link Archer C50 V3, Roteador Wireless AC1200 Dual Band com 4 Antenas|||||245.58|
6143|2020-08-15 18:44|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
6144|2020-08-15 18:44|45.0|Pen Drive Ultra Fit SanDisk 3.1, 64GB, SDCZ430-064G-G46|||||76.99|
6145|2020-08-15 18:44|46.0|"Monitor Dell Widescreen 21.5"", SE2216H"|||||689.0|
6146|2020-08-15 18:44|47.0|"Notebook Dell Inspiron 15 3000, I15-3583-A3Xp, 8ª Geração Intel Core I5-8265U, 8 Gb Ram, Hd 1Tb, Intel® Uhd Graphics 620, Tela 15.6"" Led Hd, Windows 10, Preto"|||||0.03689|
6147|2020-08-15 18:44|48.0|Suporte Uptable White OCTOO, Branco|||||59.9|
6148|2020-08-15 18:44|49.0|SSD A400, Kingston, SA400S37/240G, Cinza|||||279.62|
6149|2020-08-15 18:44|50.0|Santana Centro Cabo de Video Dvi, 24+1xhdmi Macho 2mts.|||||29.86|
6150|2020-08-15 19:31|1.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
6151|2020-08-15 19:31|2.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||56.9|
6152|2020-08-15 19:31|3.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|||||7.9|
6153|2020-08-15 19:31|4.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
6154|2020-08-15 19:31|5.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.01199|
6155|2020-08-15 19:31|6.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||79.99|
6156|2020-08-15 19:31|7.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|||||54.65|
6157|2020-08-15 19:31|8.0|C3Tech SP-303 Speaker 2.0, Altos-Falantes para Computador, Vermelho|||||32.13|
6158|2020-08-15 19:31|9.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||22.99|
6159|2020-08-15 19:31|10.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||152.25|
6160|2020-08-15 19:31|11.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|||||20.02|
6161|2020-08-15 19:31|12.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||65.5|
6162|2020-08-15 19:31|13.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||489.0|
6163|2020-08-15 19:31|14.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||279.99|
6164|2020-08-15 19:31|15.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||41.18|
6165|2020-08-15 19:31|16.0|Mouse Logitech M90 USB Preto - 910-004053|||||28.9|
6166|2020-08-15 19:31|17.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||148.05|
6167|2020-08-15 19:31|18.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||337.66|
6168|2020-08-15 19:31|19.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||104.0|
6169|2020-08-15 19:31|20.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||179.0|
6170|2020-08-15 19:31|21.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||540.69|
6171|2020-08-15 19:31|22.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.24|
6172|2020-08-15 19:31|23.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||44.6|
6173|2020-08-15 19:31|24.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|||||179.99|
6174|2020-08-15 19:31|25.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||32.9|
6175|2020-08-15 19:31|26.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||21.15|
6176|2020-08-15 19:31|27.0|Impressora Multifuncional HP Deskjet Advantage Jato de Tinta 2776 WIFI|||||499.0|
6177|2020-08-15 19:31|28.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
6178|2020-08-15 19:31|29.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|||||33.71|
6179|2020-08-15 19:31|30.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||24.2|
6180|2020-08-15 19:31|31.0|Mouse Dell WM126|||||89.99|
6181|2020-08-15 19:31|32.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
6182|2020-08-15 19:31|33.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
6183|2020-08-15 19:31|34.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
6184|2020-08-15 19:31|35.0|Monitor , AOC, 22B1H, LED, 21.5 Polegadas|||||599.0|
6185|2020-08-15 19:31|36.0|"Samsung Book E30
Intel® Core™ i3-10110U, Windows 10 Home, 4GB, 1TB, 15.6'' Full HD LED"|||||0.029980000000000003|
6186|2020-08-15 19:31|37.0|C3Tech NBC-50 Base para Notebook, Preto|||||62.0|
6187|2020-08-15 19:31|38.0|Canon G3111 - 2315C021AA Multifuncional Tinta Mega Tank, Preto|||||899.0|
6188|2020-08-15 19:31|39.0|"Lenovo 81WT0000BR Ideapad S145-15IGM - Notebook, Intel Celeron N4000 4 GB RAM, Tela 15.6"", Windows 10, Prata (Platinum Grey)"|||||0.0200958|
6189|2020-08-15 19:31|40.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.014399|
6190|2020-08-15 19:31|41.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|||||119.99|
6191|2020-08-15 19:31|42.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.02799|
6192|2020-08-15 19:31|43.0|TP-Link Archer C50 V3, Roteador Wireless AC1200 Dual Band com 4 Antenas|||||245.58|
6193|2020-08-15 19:31|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
6194|2020-08-15 19:31|45.0|Pen Drive Ultra Fit SanDisk 3.1, 64GB, SDCZ430-064G-G46|||||76.99|
6195|2020-08-15 19:31|46.0|"Monitor Dell Widescreen 21.5"", SE2216H"|||||689.0|
6196|2020-08-15 19:31|47.0|"Notebook Dell Inspiron 15 3000, I15-3583-A3Xp, 8ª Geração Intel Core I5-8265U, 8 Gb Ram, Hd 1Tb, Intel® Uhd Graphics 620, Tela 15.6"" Led Hd, Windows 10, Preto"|||||0.03689|
6197|2020-08-15 19:31|48.0|Suporte Uptable White OCTOO, Branco|||||59.9|
6198|2020-08-15 19:31|49.0|SSD A400, Kingston, SA400S37/240G, Cinza|||||299.98|
6199|2020-08-15 19:31|50.0|Santana Centro Cabo de Video Dvi, 24+1xhdmi Macho 2mts.|||||29.86|
6200|2020-08-15 20:19|1.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
6201|2020-08-15 20:19|2.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||56.9|
6202|2020-08-15 20:19|3.0|C3Tech SP-303 Speaker 2.0, Altos-Falantes para Computador, Vermelho|||||32.13|
6203|2020-08-15 20:19|4.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
6204|2020-08-15 20:19|5.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|||||7.9|
6205|2020-08-15 20:19|6.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.01199|
6206|2020-08-15 20:19|7.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|||||54.65|
6207|2020-08-15 20:19|8.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||79.99|
6208|2020-08-15 20:19|9.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||152.25|
6209|2020-08-15 20:19|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||22.99|
6210|2020-08-15 20:19|11.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|||||20.02|
6211|2020-08-15 20:19|12.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||41.18|
6212|2020-08-15 20:19|13.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||489.0|
6213|2020-08-15 20:19|14.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||337.66|
6214|2020-08-15 20:19|15.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||279.99|
6215|2020-08-15 20:19|16.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||65.5|
6216|2020-08-15 20:19|17.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||179.0|
6217|2020-08-15 20:19|18.0|Mouse Logitech M90 USB Preto - 910-004053|||||28.9|
6218|2020-08-15 20:19|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||148.05|
6219|2020-08-15 20:19|20.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||44.6|
6220|2020-08-15 20:19|21.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||540.69|
6221|2020-08-15 20:19|22.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||104.0|
6222|2020-08-15 20:19|23.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||21.15|
6223|2020-08-15 20:19|24.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.24|
6224|2020-08-15 20:19|25.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|||||33.71|
6225|2020-08-15 20:19|26.0|Impressora Multifuncional HP Deskjet Advantage Jato de Tinta 2776 WIFI|||||499.0|
6226|2020-08-15 20:19|27.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
6227|2020-08-15 20:19|28.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|||||179.99|
6228|2020-08-15 20:19|29.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||32.9|
6229|2020-08-15 20:19|30.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
6230|2020-08-15 20:19|31.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||24.2|
6231|2020-08-15 20:19|32.0|"Samsung Book E30
Intel® Core™ i3-10110U, Windows 10 Home, 4GB, 1TB, 15.6'' Full HD LED"|||||0.029980000000000003|
6232|2020-08-15 20:19|33.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
6233|2020-08-15 20:19|34.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
6234|2020-08-15 20:19|35.0|Monitor , AOC, 22B1H, LED, 21.5 Polegadas|||||599.0|
6235|2020-08-15 20:19|36.0|Mouse Dell WM126|||||89.99|
6236|2020-08-15 20:19|37.0|C3Tech NBC-50 Base para Notebook, Preto|||||66.6|
6237|2020-08-15 20:19|38.0|Canon G3111 - 2315C021AA Multifuncional Tinta Mega Tank, Preto|||||899.0|
6238|2020-08-15 20:19|39.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.02799|
6239|2020-08-15 20:19|40.0|"Lenovo 81WT0000BR Ideapad S145-15IGM - Notebook, Intel Celeron N4000 4 GB RAM, Tela 15.6"", Windows 10, Prata (Platinum Grey)"|||||0.029990000000000003|
6240|2020-08-15 20:19|41.0|Suporte Uptable White OCTOO, Branco|||||59.9|
6241|2020-08-15 20:19|42.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.014399|
6242|2020-08-15 20:19|43.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|||||119.99|
6243|2020-08-15 20:19|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
6244|2020-08-15 20:19|45.0|Santana Centro Cabo de Video Dvi, 24+1xhdmi Macho 2mts.|||||29.86|
6245|2020-08-15 20:19|46.0|TP-Link Archer C50 V3, Roteador Wireless AC1200 Dual Band com 4 Antenas|||||249.0|
6246|2020-08-15 20:19|47.0|CARTUCHO CZ103AB HP 662 PRETO|||||45.9|
6247|2020-08-15 20:19|48.0|Multilaser WI363, Cabo Smartogo Tipo C - 1m, Cores Sortidas e Aleatórias|||||14.64|
6248|2020-08-15 20:19|49.0|"Monitor Dell Widescreen 21.5"", SE2216H"|||||689.0|
6249|2020-08-15 20:19|50.0|Pen Drive Ultra Fit SanDisk 3.1, 64GB, SDCZ430-064G-G46|||||76.99|
6250|2020-08-15 21:06|1.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
6251|2020-08-15 21:06|2.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||56.9|
6252|2020-08-15 21:06|3.0|C3Tech SP-303 Speaker 2.0, Altos-Falantes para Computador, Vermelho|||||32.13|
6253|2020-08-15 21:06|4.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
6254|2020-08-15 21:06|5.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|||||7.9|
6255|2020-08-15 21:06|6.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.01199|
6256|2020-08-15 21:06|7.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|||||54.65|
6257|2020-08-15 21:06|8.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||79.99|
6258|2020-08-15 21:06|9.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||152.25|
6259|2020-08-15 21:06|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||22.99|
6260|2020-08-15 21:06|11.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|||||20.02|
6261|2020-08-15 21:06|12.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||41.18|
6262|2020-08-15 21:06|13.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||489.0|
6263|2020-08-15 21:06|14.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||337.66|
6264|2020-08-15 21:06|15.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||279.99|
6265|2020-08-15 21:06|16.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||65.5|
6266|2020-08-15 21:06|17.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||179.0|
6267|2020-08-15 21:06|18.0|Mouse Logitech M90 USB Preto - 910-004053|||||28.9|
6268|2020-08-15 21:06|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||148.05|
6269|2020-08-15 21:06|20.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||44.6|
6270|2020-08-15 21:06|21.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||540.69|
6271|2020-08-15 21:06|22.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||104.0|
6272|2020-08-15 21:06|23.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||21.15|
6273|2020-08-15 21:06|24.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.24|
6274|2020-08-15 21:06|25.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|||||33.71|
6275|2020-08-15 21:06|26.0|Impressora Multifuncional HP Deskjet Advantage Jato de Tinta 2776 WIFI|||||499.0|
6276|2020-08-15 21:06|27.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
6277|2020-08-15 21:06|28.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|||||179.99|
6278|2020-08-15 21:06|29.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||32.9|
6279|2020-08-15 21:06|30.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
6280|2020-08-15 21:06|31.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||24.2|
6281|2020-08-15 21:06|32.0|"Samsung Book E30
Intel® Core™ i3-10110U, Windows 10 Home, 4GB, 1TB, 15.6'' Full HD LED"|||||0.029980000000000003|
6282|2020-08-15 21:06|33.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
6283|2020-08-15 21:06|34.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
6284|2020-08-15 21:06|35.0|Monitor , AOC, 22B1H, LED, 21.5 Polegadas|||||599.0|
6285|2020-08-15 21:06|36.0|Mouse Dell WM126|||||89.99|
6286|2020-08-15 21:06|37.0|C3Tech NBC-50 Base para Notebook, Preto|||||62.0|
6287|2020-08-15 21:06|38.0|Canon G3111 - 2315C021AA Multifuncional Tinta Mega Tank, Preto|||||899.0|
6288|2020-08-15 21:06|39.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.02799|
6289|2020-08-15 21:06|40.0|"Lenovo 81WT0000BR Ideapad S145-15IGM - Notebook, Intel Celeron N4000 4 GB RAM, Tela 15.6"", Windows 10, Prata (Platinum Grey)"|||||0.0200958|
6290|2020-08-15 21:06|41.0|Suporte Uptable White OCTOO, Branco|||||59.9|
6291|2020-08-15 21:06|42.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.014399|
6292|2020-08-15 21:06|43.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|||||119.99|
6293|2020-08-15 21:06|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
6294|2020-08-15 21:06|45.0|Santana Centro Cabo de Video Dvi, 24+1xhdmi Macho 2mts.|||||29.86|
6295|2020-08-15 21:06|46.0|TP-Link Archer C50 V3, Roteador Wireless AC1200 Dual Band com 4 Antenas|||||249.0|
6296|2020-08-15 21:06|47.0|CARTUCHO CZ103AB HP 662 PRETO|||||45.9|
6297|2020-08-15 21:06|48.0|Multilaser WI363, Cabo Smartogo Tipo C - 1m, Cores Sortidas e Aleatórias|||||14.64|
6298|2020-08-15 21:06|49.0|"Monitor Dell Widescreen 21.5"", SE2216H"|||||689.0|
6299|2020-08-15 21:06|50.0|Pen Drive Ultra Fit SanDisk 3.1, 64GB, SDCZ430-064G-G46|||||76.99|
6300|2020-08-15 22:22|1.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
6301|2020-08-15 22:22|2.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||56.9|
6302|2020-08-15 22:22|3.0|C3Tech SP-303 Speaker 2.0, Altos-Falantes para Computador, Vermelho|||||32.13|
6303|2020-08-15 22:22|4.0|Mouse Logitech M170 Wireless Preto - 910-004940|||||58.13|
6304|2020-08-15 22:22|5.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|||||7.9|
6305|2020-08-15 22:22|6.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|||||0.01199|
6306|2020-08-15 22:22|7.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|||||54.65|
6307|2020-08-15 22:22|8.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|||||79.99|
6308|2020-08-15 22:22|9.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|||||152.25|
6309|2020-08-15 22:22|10.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|||||22.99|
6310|2020-08-15 22:22|11.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|||||20.02|
6311|2020-08-15 22:22|12.0|Mouse Pad Gamer SPEED MPG102 Preto FORTREK|||||41.18|
6312|2020-08-15 22:22|13.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|||||489.0|
6313|2020-08-15 22:22|14.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|||||337.66|
6314|2020-08-15 22:22|15.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|||||279.99|
6315|2020-08-15 22:22|16.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|||||65.5|
6316|2020-08-15 22:22|17.0|Teclado e Mouse Wireless Dell, KM636, Preto|||||179.0|
6317|2020-08-15 22:22|18.0|Mouse Logitech M90 USB Preto - 910-004053|||||28.9|
6318|2020-08-15 22:22|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|||||148.05|
6319|2020-08-15 22:22|20.0|Pen Drive Ultra Fit SanDisk 3.1, 32GB, SDCZ430-032G-G46|||||44.6|
6320|2020-08-15 22:22|21.0|Wacom One CTL472 - Mesa Digitalizadora, Preto / Vermelho|||||548.9|
6321|2020-08-15 22:22|22.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops, Desktop e Jogos|||||104.0|
6322|2020-08-15 22:22|23.0|Mouse Pad Ergonomico Gel ERG-102 Preto FORTREK|||||21.15|
6323|2020-08-15 22:22|24.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|||||21.24|
6324|2020-08-15 22:22|25.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|||||36.95|
6325|2020-08-15 22:22|26.0|Impressora Multifuncional HP Deskjet Advantage Jato de Tinta 2776 WIFI|||||499.0|
6326|2020-08-15 22:22|27.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|||||38.02|
6327|2020-08-15 22:22|28.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|||||179.99|
6328|2020-08-15 22:22|29.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|||||32.9|
6329|2020-08-15 22:22|30.0|Teclado Logitech K120 USB  PRETO - 920-004423|||||59.9|
6330|2020-08-15 22:22|31.0|Teclado Básico Slim Preto Usb Multilaser- TC204|||||24.2|
6331|2020-08-15 22:22|32.0|"Samsung Book E30
Intel® Core™ i3-10110U, Windows 10 Home, 4GB, 1TB, 15.6'' Full HD LED"|||||0.029980000000000003|
6332|2020-08-15 22:22|33.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|||||18.9|
6333|2020-08-15 22:22|34.0|"Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 1TB Windows 10 15.6"" 82DJ0001BR Prata"|||||0.03499|
6334|2020-08-15 22:22|35.0|Monitor , AOC, 22B1H, LED, 21.5 Polegadas|||||599.0|
6335|2020-08-15 22:22|36.0|Mouse Dell WM126|||||89.99|
6336|2020-08-15 22:22|37.0|C3Tech NBC-50 Base para Notebook, Preto|||||62.0|
6337|2020-08-15 22:22|38.0|Canon G3111 - 2315C021AA Multifuncional Tinta Mega Tank, Preto|||||899.0|
6338|2020-08-15 22:22|39.0|Notebook, Lenovo, Ideapad 330, Intel Core i3-7020U, 4GB, 1000, GB, 15.6 Polegadas, Windows 10, Prata, 81FE000QBR|||||0.02799|
6339|2020-08-15 22:22|40.0|"Lenovo 81WT0000BR Ideapad S145-15IGM - Notebook, Intel Celeron N4000 4 GB RAM, Tela 15.6"", Windows 10, Prata (Platinum Grey)"|||||0.029990000000000003|
6340|2020-08-15 22:22|41.0|Suporte Uptable White OCTOO, Branco|||||59.9|
6341|2020-08-15 22:22|42.0|Multifuncional Epson Ecotank L4160 - Tanque de Tinta Colorida, Wi-Fi Direct, Frente e Verso Automático, Bivolt|||||0.014399|
6342|2020-08-15 22:22|43.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|||||119.99|
6343|2020-08-15 22:22|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|||||59.41|
6344|2020-08-15 22:22|45.0|Santana Centro Cabo de Video Dvi, 24+1xhdmi Macho 2mts.|||||33.62|
6345|2020-08-15 22:22|46.0|TP-Link Archer C50 V3, Roteador Wireless AC1200 Dual Band com 4 Antenas|||||249.0|
6346|2020-08-15 22:22|47.0|CARTUCHO CZ103AB HP 662 PRETO|||||45.9|
6347|2020-08-15 22:22|48.0|Multilaser WI363, Cabo Smartogo Tipo C - 1m, Cores Sortidas e Aleatórias|||||14.64|
6348|2020-08-15 22:22|49.0|"Monitor Dell Widescreen 21.5"", SE2216H"|||||689.0|
6349|2020-08-15 22:22|50.0|Pen Drive Ultra Fit SanDisk 3.1, 64GB, SDCZ430-064G-G46|||||76.99|
6350|2020-08-15 23:10|1.0|Multilaser MO251 - Mouse Sem Fio 2.4 Ghz 1200 DPI Usb, Preto|||||29.9|
6351|2020-08-15 23:10|2.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|||||56.9|
